Read file config.yml
Running executor...
Loaded function exp06_run_audit_4. lib_load_elasped: 299, func_load_elasped: 2
Loaded function exp06_run_audit_38. lib_load_elasped: 277, func_load_elasped: 1
Loaded function exp06_run_audit_37. lib_load_elasped: 224, func_load_elasped: 1
Loaded function exp06_run_audit_35. lib_load_elasped: 209, func_load_elasped: 1
Loaded function exp06_run_audit_32. lib_load_elasped: 278, func_load_elasped: 1
Loaded function exp06_run_audit_23. lib_load_elasped: 229, func_load_elasped: 1
Loaded function exp06_run_audit_16. lib_load_elasped: 316, func_load_elasped: 1
Loaded function exp06_run_audit_36. lib_load_elasped: 315, func_load_elasped: 2
Loaded function exp06_run_audit_15. lib_load_elasped: 231, func_load_elasped: 1
Loaded function exp06_run_audit_18. lib_load_elasped: 238, func_load_elasped: 1
Loaded function exp06_run_audit_29. lib_load_elasped: 319, func_load_elasped: 1
Loaded function exp06_run_audit_13. lib_load_elasped: 290, func_load_elasped: 1
Loaded function exp06_run_audit_12. lib_load_elasped: 305, func_load_elasped: 1
Loaded function exp06_run_audit_30. lib_load_elasped: 297, func_load_elasped: 1
Loaded function exp06_run_audit_5. lib_load_elasped: 334, func_load_elasped: 1
Loaded function exp06_run_audit_27. lib_load_elasped: 280, func_load_elasped: 1
Loaded function exp06_run_audit_21. lib_load_elasped: 337, func_load_elasped: 1
Loaded function exp06_run_audit_40. lib_load_elasped: 384, func_load_elasped: 2
Loaded function exp06_run_audit_6. lib_load_elasped: 385, func_load_elasped: 2
Loaded function exp06_run_audit_2. lib_load_elasped: 324, func_load_elasped: 1
Loaded function exp06_run_audit_31. lib_load_elasped: 245, func_load_elasped: 1
Loaded function exp06_run_audit_11. lib_load_elasped: 233, func_load_elasped: 1
Loaded function exp06_run_audit_7. lib_load_elasped: 169, func_load_elasped: 1
Loaded function exp06_run_audit_34. lib_load_elasped: 330, func_load_elasped: 1
Loaded function exp06_run_audit_39. lib_load_elasped: 259, func_load_elasped: 1
Loaded function exp06_run_audit_24. lib_load_elasped: 195, func_load_elasped: 1
Loaded function exp06_run_audit_9. lib_load_elasped: 267, func_load_elasped: 1
Loaded function exp06_run_audit_26. lib_load_elasped: 235, func_load_elasped: 1
Loaded function exp06_run_audit_22. lib_load_elasped: 289, func_load_elasped: 1
Loaded function exp06_run_audit_46. lib_load_elasped: 533, func_load_elasped: 2
Loaded function exp06_run_audit_59. lib_load_elasped: 334, func_load_elasped: 1
Loaded function exp06_run_audit_25. lib_load_elasped: 330, func_load_elasped: 2
Loaded function exp06_marketdata. lib_load_elasped: 9149, func_load_elasped: 4
Send to executer failed.force_push: msg_id = 3209935, remain = 10, size = 64
Send to executer failed.Loaded function exp06_run_audit_1. lib_load_elasped: 517, func_load_elasped: 2
force_push: msg_id = 3210998, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3210987, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3211028, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3211016, remain = -54, size = 10
Send to executer failed.Loaded function exp06_run_audit_33. lib_load_elasped: 450, func_load_elasped: 1
Loaded function exp06_run_audit_53. lib_load_elasped: 305, func_load_elasped: 1
force_push: msg_id = 3213200, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213203, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213224, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213209, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3213188, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213163, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3213210, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213211, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213185, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3213174, remain = -56, size = 8
Send to executer failed.force_push: msg_id = 3213222, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213168, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3213190, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3213215, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3213173, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3213204, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213189, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213198, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213197, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3213213, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213223, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213171, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3213212, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213225, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213192, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3213261, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213259, remain = 74, size = 64
force_push: msg_id = 3213221, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213230, remain = 74, size = 64
Send to executer failed.Send to executer failed.force_push: msg_id = 3213166, remain = -56, size = 8
Send to executer failed.force_push: msg_id = 3213167, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3213199, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213217, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3213206, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3213214, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3213202, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3213229, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3213172, remain = -56, size = 8
Send to executer failed.force_push: msg_id = 3213266, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214694, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214790, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214771, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214773, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214680, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3214761, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214732, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214754, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214793, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214747, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214764, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214792, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214759, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214769, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214746, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214682, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3214766, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214768, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214760, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214742, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214814, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214744, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214692, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214723, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214681, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3214683, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3214743, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214745, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214684, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3214697, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3214770, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214791, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214765, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214737, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214775, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214722, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214678, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3214763, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214738, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214675, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3214679, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3214739, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214797, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214741, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214798, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214758, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3215415, remain = 73, size = 64
Send to executer failed.force_push: msg_id = 3215493, remain = -53, size = 11
Send to executer failed.
