I0419 08:26:05.547917 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.549263 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.550064 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.550476 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.550571 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.550719 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.553343 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.553913 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.555914 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.556892 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.640498 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:265] incoming_requests[1] counter: value=5304, rate=190 per sec
I0419 08:26:05.880394 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] estimated_concurrency[2] statistics (333 samples): p30=0.0716017, p50=0.0753416, p70=0.0787101, p90=0.0811903, p99=0.0828264, p99.9=0.0828938
I0419 08:26:05.951352 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:05.951491 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.050574 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.050681 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.052189 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.150423 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.151277 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.152174 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.153642 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.247930 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.249215 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.249904 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.250569 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.250749 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.251411 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.251968 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.253472 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.351753 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.651230 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.741929 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] estimated_rps[1] statistics (1729 samples): p30=2278.76, p50=2287.54, p70=2296.51, p90=2307.8, p99=2317.04, p99.9=2322.75
I0419 08:26:06.750455 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.750586 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.751416 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.841849 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] external_requests_instant_rps statistics (1905 samples): p30=751.88, p50=1132.5, p70=1968.5, p90=6896.55, p99=66666.7, p99.9=100000
I0419 08:26:06.851201 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.890241 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] inflight_external_requests statistics (1906 samples): p30=5, p50=6, p70=8, p90=10, p99=14, p99.9=16
I0419 08:26:06.950602 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:06.951205 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.050484 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.050612 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.050701 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.050959 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.052309 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.054926 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.055613 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.150873 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.151502 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.152430 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.153653 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.155559 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.156802 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.250573 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.251264 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.252489 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] uv_async_delay[IO-3] statistics (200 samples): p30=21, p50=24, p70=29, p90=58, p99=182, p99.9=434
I0419 08:26:07.352270 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.450411 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.451101 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.452842 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.453420 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.456539 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.549179 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.550309 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.550422 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.551004 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.551672 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.552772 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.553363 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.555608 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.556888 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.651199 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.749825 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.749918 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.750251 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.750639 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.751196 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.850741 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.851452 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.852651 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.854899 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.855016 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.856826 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.950884 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:07.951164 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.249826 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.250892 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.251942 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.253021 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.253267 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.255385 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.256087 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.340011 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:265] incoming_external_requests counter: value=6311, rate=202.863 per sec
I0419 08:26:08.349635 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.350643 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.350769 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.351420 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.351865 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.352372 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.354942 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.355855 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.356659 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.444452 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] dispatch_overhead statistics (2009 samples): p30=3273, p50=4147, p70=5067, p90=8023, p99=12628, p99.9=23471
I0419 08:26:08.450593 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.550629 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.551305 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.554689 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] running_delay[1] statistics (1891 samples): p30=3525, p50=4308, p70=5294, p90=8203, p99=12741, p99.9=23525
I0419 08:26:08.650902 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.651266 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.653334 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.655272 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.656305 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.744425 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] idle_workers[1] statistics (1899 samples): p30=2, p50=3, p70=5, p90=65535, p99=65535, p99.9=65535
I0419 08:26:08.745275 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] running_workers[1] statistics (1899 samples): p30=4, p50=5, p70=7, p90=8, p99=8, p99.9=8
I0419 08:26:08.748236 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.749500 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.750348 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.751108 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.751280 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.851001 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.851358 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.852075 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:08.929091 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] dispatch_delay statistics (2049 samples): p30=3158, p50=4010, p70=4871, p90=7838, p99=12514, p99.9=23415
I0419 08:26:08.944255 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] message_delay statistics (2050 samples): p30=25, p50=28, p70=33, p90=59, p99=167, p99.9=516
I0419 08:26:09.047838 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.048469 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.049598 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.049928 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.050468 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.050634 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.051283 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.052078 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.054660 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.054798 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.056497 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.150486 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.151220 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.252135 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.341869 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] max_concurrency[1] statistics (1938 samples): p30=8, p50=8, p70=8, p90=8, p99=8, p99.9=8
I0419 08:26:09.449641 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.449745 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.450137 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.450935 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.451024 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.451950 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.454727 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.456047 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.551843 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.551943 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.552042 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.553367 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.555766 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.556070 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.641279 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] instant_rps[1] statistics (1957 samples): p30=789.266, p50=1182.03, p70=2096.44, p90=6944.44, p99=11236, p99.9=12987
I0419 08:26:09.644915 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] output_size[1] statistics (1957 samples): p30=51, p50=51, p70=51, p90=51, p99=51, p99.9=51
I0419 08:26:09.649413 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.649847 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.650810 IO-1 EL     (137419) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.650961 IO-2 EL     (137420) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.651222 IO-3 EL     (137421) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
I0419 08:26:09.652448 IO-0 EL     (137418) /home/lgw/Lumine-benchmarks/Lumine/src/host/engine/dispatcher.cpp:103] No idle worker at the moment, func_id = 1
